Каталог|Экзотические семена;Томат Черный жемчуг 0,1 г автор.;Томат Черный жемчуг 0,1 г автор.;40;https://klubsadprof.ru/upload/iblock/ba1/5cdsnthv54tolnse0f0bu437eet58hvv.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Высокорослый среднеранний сорт с «гроздями» шоколадных плодов. Рекомендуется для выращивания в пленочных укрытиях. Растение формирует кисти с 6-12 коктейльными томатами массой 30-40 г. Используют для консервирования, засолки, но лучше добавлять свежими в салаты, так как коричневые томаты имеют более сладкую мякоть, насыщенный вкус, а содержание ликопина и антоцианов в них гораздо выше, чем у красноплодных сородичей. Посев на рассаду - в марте-апреле на глубину 1-2 см. Пикировка в фазе 2-3 настоящих листьев. Посадка рассады в теплицу - в апреле-мае, в грунт - в июне. После высадки в открытый грунт растения подвязывают и пасынкуют. Схема посадки: 40x60 см.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Арбуз Емеля 1 г с белой мякотью! автор. Н18;Арбуз Емеля 1 г с белой мякотью! автор. Н18;40;https://klubsadprof.ru/upload/iblock/548/8u336ei12ou5f9d8o6utow1wuoqz0ehi.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Раннеспелый (от всходов до первого сбора плодов 60-65 дней) сорт. Растение среднеплетистое. Предназначено для выращивания в теплицах, под пленочными укрытиями и в открытом грунте (в южных регионах). Плоды округлые, массой 3-4 кг, с тонкой корой. Окраска фона светло-салатовая. Рисунок — узкие шиповатые полосы темно-зеленого цвета. Мякоть белая, зернистая, очень сладкая, сочная, с сильным арбузным ароматом. Вкусовые качества отличные. Товарная урожайность около 5 кг/кв.м. Устойчив к антракнозу.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Баклажан Зефир 0,2 г Н21;Баклажан Зефир 0,2 г Н21;85;https://klubsadprof.ru/upload/iblock/798/54v4y1oxbqepff095ql5mugjea5qjv0m/Baklazhan-Zefir.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеспелый (110 дней от всходов до технической спелости) сорт для пленочных укрытий и теплиц. Растение среднерослое, полураскидистое. Плоды шаровидные до 15 см в диаметре, светлые, розово-сиреневого цвета в технической стадии спелости и желтые – в биологической, массой 300-320 г. Мякоть необыкновенно нежная, белая, совсем без горечи, жарится и запекается быстрее обычного баклажана. Вкусовые качества отличные. Рекомендуется для домашней кулинарии. Посев на рассаду проводят в конце февраля, пикировку – в фазе семядолей. Высадка рассады – в конце мая. Формировка: удаление всех боковых побегов и листьев до первой развилки. К концу июля на растении оставляют 5-6 самых крупных завязей, другие цветы и завязи удаляют. Схема посадки 40х60 см. Товарная урожайность до 5,5 кг/м2					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Морковь Фиолетовая Королева F1 150 шт.;Морковь Фиолетовая Королева F1 150 шт.;129;https://klubsadprof.ru/upload/iblock/2b1/7ncww7robnhe0iwrym844ytlpmavd1df.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Позднеспелый (125-140 дней) гибрид. Розетка листьев прямостоячая. Корнеплод удлинённо-конусовидный, остроконечный, ровный, длиной 18-21 см, диаметром 4,0-5,0 см, массой 130-190 г, тёмно-фиолетовый, иногда с просвечивающими жёлтыми пятнами на месте ответвления боковых корней, на разрезе кора на  части фиолетовая, а прилегающая к сердцевине  часть — жёлто-оранжевая, с тонкой, жёлто-оранжевой сердцевиной, диаметром 2,0-2,5 см, хорошего вкуса. Гибрид устойчив к цветушности и растрескиванию корнеплодов. Отличается высоким содержанием каротина и ликопина. Обладает высокими лечебными свойствами. Применяется для профилактики и предотвращения раковых, желудочно-кишечных и сердечно-сосудистых заболевании. Используется в пищу в свежем виде, в домашней кулинарии, для длительного хранения и выработки пищевых красителей. Идеален для борщей и винегретов. Посев семян в грунт производят в конце апреля – начале мая на глубину 1 см, расстояние между рядками 15 см. Подросшие всходы прореживают, оставляя между растениями по 5-7 см. Урожайность 3,6-5,3 кг/м2.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Вишня янтарная 0,1 г автор.;Томат Вишня янтарная 0,1 г автор.;43;https://klubsadprof.ru/upload/iblock/864/boputbfv13t8vz3iimndf6n2dwqxt3yc.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Сахарные плоды-вишни — лучшее украшение фуршетных и праздничных столов, легкое, а главное очень вкусное угощенье для детей и взрослых. Раннеспелый сорт. Длинные кисти с 25-30 плодами одновременно созревают через 95-100 дней после появления всходов. Растение индетерминантное (с неограниченным ростом), высокорослое, высотой 2 м. Рекомендуется для выращивания в открытом грунте (с подвязкой к кольям) или пленочных теплицах. Плоды сочные, очень сладкие, янтарно-желтого, массой 20 г. Прекрасно подойдут для употребления в свежем виде и приготовления яркого аппетитного консервированного ассорти с сортами Вишня красная, Вишня желтая и Вишня розовая. Посев на рассаду — в марте. Пикировка — в фазе первого настоящего листа. Высадка в теплицы — в мае. Формируют в один стебель, удаляя все «пасынки». При образовании 5-го соцветия начинают удалять нижние листья. После образования 8-10 кистей побег прищипывают, оставляя 2 листа над последней кистью.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Чухлома 0,05 г автор.;Томат Чухлома 0,05 г автор.;109;https://klubsadprof.ru/upload/iblock/1e7/pdby7kyw73e5zbtmo4p2xo5f1nhcqzbe.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеспелый (111-115 дней от всходов до плодоношения) сильнорослый (более 2,0 м) сорт, рекомендован для временных пленочных укрытий и теплиц. Плоды банановидной формы, ярко-оранжевой окраски, длиной 10-12 см, массой 110-120 г, отличаются повышенным содержанием каротина. В одной кисти формируется 12-15 плодов. Плоды прочно прикреплены, не осыпаются, способны храниться до 2-3 недель. Благодаря плотной мякоти и упругой кожице прекрасно подходят для цельноплодного консервирования. Посев на рассаду — в марте. Пикировка — в фазе первого настоящего листа. Высадка рассады — в мае в возрасте 40 дней (если апрель теплый, то высадка рассады возможна в конце апреля). Формируют в один стебель, удаляя все «пасынки». Схема посадки: 40х60 см. Сорт устойчив к возбудителям вируса табачной мозаики, фузариоза, кладоспориоза. Урожайность одного растения 4,5-5,5 кг.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Артишок Красавец 0,5 г;Артишок Красавец 0,5 г;39;https://klubsadprof.ru/upload/iblock/844/le0wiuxaicafpaf7a7jruty90mja6cd1.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Период от полных всходов до технической спелости 160-165 дней. Растение высотой 90-110 см, слабоветвистое. Лист крупный, перисторассеченный с зубчатым краем, серовато-зеленый, снизу сильноопушенный и более светлый, с мелкими колючками по краям. Соцветие крупное, зеленой окраски с плотно прижатыми чешуями. В первый год на каждом растении образуется 4-6 соцветий, на второй - 10-12 соцветий. Масса одного соцветия 70-120 г. Артишок является диетическим продуктом и деликатесом. В пищу используют соцветия в свежем, вареном и консервированном виде. Мясистая часть соцветий имеет нежную мякоть и приятный вкус. Посев на рассаду в феврале, за 40-50 дней до посева семена замачивают и проращивают в тепле. При появлении проростков их смешивают с влажным песком и держат в холодильнике при температуре 1-2 °C, а затем высевают в ящик с почвой для выращивания рассады. Пересаживают ее в грунт обычно в конце мая, когда минует угроза заморозков. Для получения высококачественных растений требуются плодородные почвы и уход: рыхление земли, удаление сорняков, подкормка минеральными удобрениями. Поливают артишоки в основном при засухе.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Морковь Карамель желтая 150 шт. автор.;Морковь Карамель желтая 150 шт. автор.;59;https://klubsadprof.ru/upload/iblock/11e/ewzq0jjbxfjv42qqdkksafvokj07fzwd.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Ранний (85-97 дней) сорт. Розетка листьев прямостоячая, с 8-12 листьями, высотой до 40 см. Корнеплод желтого цвета, удлиненно-конусовидный, остроконечный, длиной 19-23 (до 30) см, диаметром 4-5 см, массой 130-180 г, со слегка выступающей над землей зеленоватой головкой. Мякоть сладкая, сочная, практически без сердцевины, с сильным ароматом. Сорт сочетает: медовый вкус и скороспелость, устойчивость к неблагоприятным условиям, растрескиванию, болезням моркови. Рекомендуется для салатов, десертов, консервирования и заморозки, а так же для длительного хранения. Посев семян в грунт производится в конце апреля–начале мая на глубину 1 см, расстояние между рядками 15 см. Подросшие всходы прореживают, оставляя между растениями по 5-7 см. Урожайность до 5,7кг/м2.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Морковь Карамель с начинкой 150 шт. автор. Н19;Морковь Карамель с начинкой 150 шт. автор. Н19;52;https://klubsadprof.ru/upload/iblock/637/hsb3a3173lpkc80no5w178gggnklu5js.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеспелый (100–105 дней) сорт. Корнеплод пурпурной окраски с яркой оранжевой сердцевиной. Благодаря этому контрасту, эффектно смотрится в разрезе. Идеально подходит для создания оригинальных овощных композиций с помощью художественной резьбы (кулинарный карвинг). Корнеплод удлинённо-конусовидный, остроконечный, ровный, гладкий, длиной 13–15 см, диаметром 4–5 см, массой 80–160 г, с сильным ароматом. Мякоть сладкая, сочная, очень аппетитная. Розетка листьев полураскидистая. Устойчив к цветушности и растрескиваемости корнеплодов. Рекомендуется для приготовления свежих салатов, борщей и винегретов, при замораживании сохраняет оригинальный цвет и аромат. Прекрасно хранится до начала лета. Урожайность 7,2–8,4 кг/м2.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Редис Аметист 2,0 г автор.;Редис Аметист 2,0 г автор.;40;https://klubsadprof.ru/upload/iblock/5e2/4go3kqg1dc8ss1tincvbcz6kjymtaolj.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Для тех, кто хочет разнообразить свой стол необычными овощами сове¬туем обратить внимание на редис Аметист. Корнеплоды темно-фиолетовые, округлые, с нежной кожицей, неострой белой мякотью без пустот, готовы к уборке через 21-25 дней после посева. По отзывам дегустаторов сорт имеет более интересный вкус по сравнению с красным редисом, он сочнее и слаще, дольше хранится не теряя влагу. Посев в грунт производится в конце апреля-начале мая, июле на глубину 1 см по схеме 5-7x15 см. К уборке приступают через 18-20 дней. Предпочитает легкие, структурированные, хорошо удобренные почвы.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Чио-чио-сан 0,1 г автор.;Томат Чио-чио-сан 0,1 г автор.;65;https://klubsadprof.ru/upload/iblock/369/ztvaxf15822hzqc13l18s6yvairdyp4d.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеспелый (110-120 дней от всходов до плодоношения) индетерминантный (с неограниченным ростом) сорт, рекомендован для пленочных теплиц и открытого грунта с подвязкой к кольям. Отличительной особенностью сорта является огромная разветвленная кисть, на которой образуется 50 и более плодов. Плоды розовые, сливовидной формы, массой 30-40 г, обладающие отличным десертным вкусом. Рекомендуются для приготовления салатов и цельноплодного консервирования. Плоды собирают по мере их созревания. Схема посадки 40х60 см. Сорт устойчив к вирусу табачной мозаики. Урожайность до 7,8 кг/м2.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Лампа 0,1 г автор.;Томат Лампа 0,1 г автор.;65;https://klubsadprof.ru/upload/iblock/e10/woqn3wwafv0r8kvtmitu5ugj607e03h0.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гибрид специально создан для условий Уральского региона! Первый урожай спелых, вкусных, сладких томатов собирают через 116-120 дней после появления всходов. Рекомендован для пленочных и остекленных теплиц. Индетерминантный (с неограниченным ростом), оптимально использует объем теплиц. Посев на рассаду в конце февраля – начале марта. Пикировка в фазе первого настоящего листа. В период выращивания рассады необходима дополнительная досветка. Высадка рассады в теплицы в конце апреля в возрасте 50-55 дней. Обязательна подвязка растений через несколько дней после высадки. Формируют растение в один стебель, удаляя все «пасынки» и нижние листья, а так же прищипывают точку роста в конце вегетации. Плоды плоскоокруглой формы, гладкие, массой 350 г, преимущественно салатного назначения. Схема посадки 40х60 см. Требует повышенных доз удобрений. Гибрид устойчив к возбудителям вируса табачной мозаики, кладоспориоза, фузариоза. Урожайность одного растения 4,5-5,0 кг, лучший результат до 8,0 кг.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Арбуз Ерофей 1 г автор. Н18;Арбуз Ерофей 1 г автор. Н18;71;https://klubsadprof.ru/upload/iblock/5d9/ap3kyaupulyisg25uq6wzzruhenqd185.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеспелый сорт с сочной сахарной мякотью. Растение плетистое, главная плеть длинная. Предназначен для выращивания в пленочных теплицах и в открытом грунте (в южных регионах). Лист крупный, серо-зелёный, рассечённый, морщинистый. Плод округлый, фон зелёный, без полос. Масса плода — 5–6 кг. Кора средней толщины, мякоть темно-красного цвета, с ярким вкусом, очень сладкая и сочная. Семена среднего размера, коричневые, с рисунком в виде точек и пятен. Товарная урожайность — 3,5–4,5 кг/кв.м. Посев на рассаду производят в конце апреля. Высадку рассады — в конце мая – начале июня. Растения подвязывают к шпалере, до высоты 50 см удаляют все боковые побеги, последующие прищипывают над 1–3 листом. Возможно выращивание в свободной культуре в расстил. Схема посадки: 70х150 см. Плоды сохраняют товарные качества в течение 20-30 дней после съёма.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Арбуз Лунный 5 шт. с желтой мякотью;Арбуз Лунный 5 шт. с желтой мякотью;49;https://klubsadprof.ru/upload/iblock/bd8/8wq7j3cl1hpqcw3zramvokau7g6z4ff3.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Ранний урожайный сорт арбуза с желтой мякотью. Первые плоды готовы к употреблению через 70-90 дней после появления всходов. В этом сорте удивителен не только цвет, но и потрясающий вкус сахарной мякоти с нотками манго. Кроме того арбуз практически не содержат семечек. Плоды овальные, массой 3 кг, гарантированно сохраняют вкусовые и товарные качества в течение 30 дней после съема. Несмотря на свой экзотичный вид, сорт неприхотлив и хорошо переносит непогоду. Посев на рассаду производят в конце апреля. Высадку рассады в грунт — в конце мая – начале июня в возрасте 30-35 дней. Растения подвязывают к шпалере (до высоты 50 см), удаляют все боковые побеги, последующие прищипывают над 1-3 листом или выращивают врасстил					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Виагра 12 шт. шоколадный! автор.;Томат Виагра 12 шт. шоколадный! автор.;83;https://klubsadprof.ru/upload/iblock/549/4221jjbhqv9bge0xo87tlks813ugx44d.jpg|https://klubsadprof.ru/upload/iblock/ace/1mxplw4hvvz3wus78ijaw96x256eeq81.jpg|https://klubsadprof.ru/upload/iblock/c3e/nu9f2d66xnv2mj63ne5bjyfq57nw5ku6.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеспелый (созревание наступает на 112 день после полных всходов) высокорослый (индетерминантный) сорт для выращивания под пленочными укрытиями. Плоды плоскоокруглые, слаборебристые, бурого цвета, с плотной кожицей, массой 110 г. Сладкая мякоть имеет насыщенный вкус и сильный аромат. Сорт устойчив к кладоспориозу и ВТМ. Товарная урожайность 10 кг/м2. В темноплодных томатах больше сухих веществ, витаминов и антиоксидантов, чем в традиционных красных. Кроме того, антоцианы, придающие тёмный цвет плодам защищают от рака, сердечно-сосудистых болезней, продлевают молодость. Так же такие томаты имеют свойства афродизиака. Посев на рассаду — в конце марта – начале апреля. Пикировка — в фазе первого настоящего листа. Высадка рассады — в начале-середине мая в возрасте 45-50 дней. После высадки растения формируют в один стебель, удаляя все «пасынки». Схема посадки: 40х60 см.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Ягодный коктейль 0,1 г автор. Н19;Томат Ягодный коктейль 0,1 г автор. Н19;40;https://klubsadprof.ru/upload/iblock/92a/xaa1fmlzrlzmn7mcz3h91xsb5ws56j96.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						В смесь вошли самые урожайные сорта высокорослых ранних томатов с мелкими плодами-черри массой 20-30 г. Плоды различные по форме (удлиненные, яйцевидные, круглые) и цвету (зеленые, шоколадные, розовые, красные, желтые, оранжевые), что очень украшает теплицу во время плодоношения, а главное летнее меню и зимние соленья хозяюшки. Смесь рекомендуется для выращивания в теплицах, где растения особенно хорошо реализуют свой потенциал урожайности. Возможна посадка в открытый грунт (южные регионы) с подвязкой к кольям. Плоды созревают через 95-100 дней в длинных разветвлённых или простых кистях с 30-50-ю черри в каждой. Томаты очень сладкие, сочные, как все популярные вишневовидные сорта. Посев на рассаду — в марте. Пикировка — в фазе первого настоящего листа. Высадка в теплицы — в мае. Формируют в один стебель, удаляя все «пасынки». При образовании 5-го соцветия начинают удалять нижние листья. После образования 8-10 кистей побег прищипывают, оставляя 2 листа над последней кистью					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Арбуз Сюрприз 1,0 г с желтой мякотью;Арбуз Сюрприз 1,0 г с желтой мякотью;38;https://klubsadprof.ru/upload/iblock/3e0/33xtfc7homgzsazxwisluws9c16uiac6.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Арбузы с желтой мякотью редкие и дорогие гости на прилавках овощных магазинов, однако вырастить их из семян совсем несложно. Кубанские селекционеры создали арбуз Сюрприз, который прекрасно растет в средней полосе России (под пленочными укрытиями) и на юге. Сорт раннеспелый, это позволяет быстро формировать довольно крупные плоды массой 4,0-4,5 кг, даже если солнечных дней летом было мало. Мякоть ярко-желтая, практически не содержит семян, сладковатая, сочная. Кора тонкая, но на лежкости плодов это не отражается и после съема они прекрасно хранятся 2-3 месяца. Посев на рассаду производят в конце апреля. Высадку рассады в грунт — в конце мая – начале июня в возрасте 30-35 дней. Растения подвязывают к шпалере, до высоты 50 см удаляют все боковые побеги, последующие прищипывают над 1-3 листом или выращивают врасстил.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Редис Сосулька 2,0 г;Редис Сосулька 2,0 г;59;https://klubsadprof.ru/upload/iblock/6eb/2iqbyqpgyzjmgxeh322yfy3mf2lq3av4.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Необычный по своему виду сорт редиса не уступает классическим красный видам. Сосулька привлекает садоводов своим цветом и формой – нежно-белый вытянутый плод, откуда и берется название.</div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Позднеспелый (28-32 дня от всходов до уборки), высокопродуктивный сорт для выращивания с ранней весны до осени в условиях открытого грунта и пленочных теплиц. Корнеплод удлиненной формы, длиной до 15 см, белый. Мякоть белая, сочная, нежно-пикантного вкуса, долго не дрябнет. Масса корнеплода 40 г. Устойчив к цветушности. Посев в грунт производят рано весной в несколько сроков и в конце июля – августе, на глубину 1 см по схеме 5-7x15 см. Для непрерывного получения урожая сеют повторно с интервалом две недели. Предпочитает легкие, структурированные, хорошо удобренные почвы. Урожайность 3,2-3,4 кг/м2.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Горшечный желтый 0,05 г автор. Н19;Томат Горшечный желтый 0,05 г автор. Н19;45;https://klubsadprof.ru/upload/iblock/3a9/nh9g0nza7a9wn43zz7k91vz835z3x83j.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Ранний (83-93 дня от всходов до плодоношения) сорт для выращивания в горшечной культуре на окне, балконе или уплотненных посадках в открытом грунте. Растение детерминантное (высотой 30-40 см), очень декоративное, с простыми кистями вишневидных гладких плодов, массой 15-30 г, 2-3-камерные, незрелые — светло-зеленые, зрелые — желтые, медового вкуса. Предназначены для употребления в свежем виде, домашней кулинарии и цельноплодного консервирования. При выращивании в комнатных условиях семена на рассаду высевают в начале февраля, на открытом балконе и в открытом грунте — в первой половине марта. Пикировку производят в фазе первого настоящего листа. Высадку рассады в открытый грунт — в середине мая–начале июня по схеме: 30х30 см.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Горшечный красный 0,05 г автор. Н19;Томат Горшечный красный 0,05 г автор. Н19;45;https://klubsadprof.ru/upload/iblock/d3b/2fvisj2vs7odmycgovsyg4u7evgdapjg.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Очень ранний (85-95 дней от всходов до плодоношения) сорт для выращивания в горшечной культуре на окне, балконе или уплотненных посадок в открытом грунте. Растение детерминантное, миниатюрное, до 50 см, очень декоративное, с простыми кистями. Плоды округлые, гладкие, массой 30-40 г, 2-3-гнёздные, незрелые — светло-зелёные, зрелые — красные, с аппетитным ароматом и медовым вкусом. Предназначены для употребления в свежем виде, домашней кулинарии и цельноплодного консервирования в виде ассорти с желтоплодными томатами. При выращивании в комнатных условиях семена на рассаду высевают в начале февраля, на открытом балконе и в открытом грунте — в первой половине марта. Пикировку производят в фазе первого настоящего листа. Высадку рассады в открытый грунт — в середине мая-начале июня. Схема посадки в открытом грунте: 30х30 см.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Груша красная 0,1 г;Томат Груша красная 0,1 г;39;https://klubsadprof.ru/upload/iblock/6e2/t3add0qy6hrggvyw9oeniuqcudauzis4.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеспелый (от всходов до созревания 110-115 дней) высокорослый сорт для выращивания в пленочных и остекленных теплицах, а также в открытом грунте (с подвязкой к кольям). Растение индетерминантное (с неограниченным ростом). Плоды грушевидной формы, красные, гладкие, плотные, массой 50-80 г, с прекрасным вкусом. Сорт ценится за высокую урожайность, аппетитных, декоративных плодов. Рекомендуется для употребления в свежем виде и консервирования. Посев на рассаду — в конце февраля – начале марта. Пикировка — в фазе первого настоящего листа. Высадка рассады в теплицы — в конце апреля — начале мая. Обязательна подвязка растений через несколько дней после высадки. Формируют в один стебель, удаляя все «пасынки» и нижние листья, а также прищипывают точку роста в конце вегетации. Схема посадки: 40х60 см.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Каскад шоколадный 0,1 г автор. Н21;Томат Каскад шоколадный 0,1 г автор. Н21;74;https://klubsadprof.ru/upload/iblock/5a5/iupvve06ulbl65but97x4homsupq174c.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеспелый очень урожайный сорт от всходов до созревания 106-111 дней. Растение высокорослое с длительным периодом плодоношения для выращивания в теплицах и пленочных укрытиях. Сливовидные плоды фиолетово-красного окраса массой 20-25 г, в кисти содержатся от 10 и более штук. Вкус у черри-томатов изумительный, сочный и сладкий. Рекомендуется для употребления в свежем виде, приготовления салатов, запекания, консервирования и замораживания. Посев на рассаду проводят в начале марта. Пикировка - в фазе первого настоящего листа. Высадку рассады в теплицы - в мае по схеме 40х60 см. Через несколько дней после высадки растения формируют в один стебель, удаляя все «пасынки» и нижние листья, и подвязывают к опоре. Устойчив к основным болезням томата. Семена после уборки сохраняют всхожесть в течение 10 лет при оптимальных условиях хранения. Рекомендуется увеличить норму высева по окончании срока годности.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Экзотические семена;Томат Крем-брюле 0,05 г автор.;Томат Крем-брюле 0,05 г автор.;86;https://klubsadprof.ru/upload/iblock/c56/xq31y9eialli9m5jrn03gshzpymtwlt6.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Уникальная кремово-белая окраска плодов этого позднего среднерослого сорта вызывает интерес, как у садоводов, так и у кулинаров. Растение высотой 140-150 см, в кисти формирует по 3-5 плоскоокруглых многокамерных плодов массой 200-250 г. Рекомендуется для выращивания в открытом (с подвязкой к кольям) и защищенном грунте. Нежная окраска томата выгодно оттеняет другие овощи в консервированных салатах, поэтому гурманы так любят использовать белые томаты для приготовления ассорти с капустой и огурцами. Яркий акцент и приятный вкус закуске добавят традиционные русские ягоды — клюква и брусника. Посев на рассаду в марте-апреле на глубину 1-2 см. Пикировка в фазе 2-3 настоящих листьев. Посадка рассады в теплицу в апреле-мае, в грунт - в июне. После высадки в открытый грунт растения подвязывают и пасынкуют. Схема посадки: 40x60 см.					</div>
<section class=""slider-info"">
</section>
</div>";
