Каталог|Семена цветов;Космея Красная 0,3 г.;Космея Красная 0,3 г.;69;https://klubsadprof.ru/upload/iblock/1b4/ucprj0coihd889d53kjf2h0qxkjw0y1q.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Декоративная культура Космея красная – это травянистый однолетник. Для растения характерны прямостоячие стебли, вырастающие до 150 см, с большим количеством второстепенных ветвей. Листва светло-зеленого оттенка, перисто-рассеченная, ажурная. Цветки растения крупные, в диаметре достигают 12 см, насыщенно-красного цвета. соцветия располагаются в верхней части цветоноса. Лепестки тонкие, закругленные по краям, поверхность слегка ребристая. </div>
<div class=""product-description-title"">Всхожесть</div>
<div class=""product-description-text"">92%</div>
<div class=""product-description-history"">
<div class=""product-description-title"">История селекции</div>
<div class=""product-description-text"">Местом происхождения космеи считаются тропики и субтропики Америки. В настоящее время известно всего около 20 разновидностей растения.</div>
</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/flower.svg""/>
								Цветение
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Космея Красная обильно цветет с июня по сентябрь, эффектно выделяясь яркими пятнами на фоне остальных садовых посадок. Для стимуляции процесса формирования бутонов необходимо вовремя удалять отцветшие соцветия.						</div>
</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<p>
</p>
<ul>
<li>
<p>
		холодостойкость;
	</p>
</li>
<li>
<p>
		 засухоустойчивость;
	</p>
</li>
<li>
<p>
		 декоративный внешний вид;
	</p>
</li>
<li>
<p>
		 не требовательность в посадке и уходе.
	</p>
</li>
</ul> </div>
<div class=""product-description-title"">Сочетание с другими растениями </div>
<div class=""product-description-text"">
						Космея Красная любит тепло и солнечный свет, но некоторое понижение температуры переносит без промерзания. Растение не предъявляет особых требований к качеству почву, предпочитая в меру плодородный, рыхлый грунт. В основном, космея используется для посадки на клумбах, в миксбордерах, для декора стены, ограды и пр. конструкций. Хорошо смотрится рядом с бархатцами, астрой.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Лобелия Император Вилли 0,01 г.;Лобелия Император Вилли 0,01 г.;69;https://klubsadprof.ru/upload/iblock/ce6/ipripxgfgyjd8i5w7lpxqsfu463r9ans.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Листья мелкие, продолговатые, плотные, цельные, темно – зеленые. Листья расположены поочередно, очень густо насажены на стебель, что придает всему кусту яркую декоративность даже после цветения. Цветки миниатюрные, фигурные, двугубые, насыщенно – василькового цвета, в диаметре имеют размер до 2 см. Сами цветки расположены в пазухах мелкой листвы, помещены на коротких цветоножках.</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/flower.svg""/>
								Цветение
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Цветет лобелия данного сорта с июня по сентябрь.						</div>
</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
						Лобелия император Вилли или Вильям очень востребованный цветок у садоводов и дачников. Он неприхотлив, прекрасно соседствует с другими цветами. Очень ценится за свое длительное и щедрое цветение.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Львиный зев Античность, смесь окрасок;Львиный зев Античность, смесь окрасок;115;https://klubsadprof.ru/upload/iblock/ca0/71gngislfbzrewntqrc3nbp0gmfeyu8h/lgvinyj_zev_antichnostg_smesg_okrasok.png;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Абсолютно новая серия Львиного зева с открытыми цветками. Идеально подходит для больших контейнеров или садовых бордюров. Характеризуется очень крепкой листвой и отличным ветвлением. Компактные, почти шаровидные ветвистые кустики, высотой 25-30 см, в период цветения обильно покрыты яркими цветками, источающими легкий аромат. Широко используется для обсадки, оформления миксбордеров, балконов, в качестве горшечного растения.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Люпин Рассел, смесь окрасок;Люпин Рассел, смесь окрасок;57;https://klubsadprof.ru/upload/iblock/b61/b72h3cintpuaq60hb4gild1dms79d5rz/414.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Люпин многолистный «Рассел» — красивоцветущий многолетник семейства бобовых, зацветает в июне на второй год после посева, продолжительность цветения — 20-30 дней. Цветоносы крепкие, мощные, вырастают до 90 см, формируют белые, желтые, красные, синие и двуцветные соцветия в виде роскошной кисти длиной до 45 см. Высевается в грунт ранней весной или под зиму, может размножаться самосевом.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Мальва Желтая королева 0,1 г.;Мальва Желтая королева 0,1 г.;69;https://klubsadprof.ru/upload/iblock/6fd/b9v18mtf0hn65kjdci6pmo8apsy1tw9v.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Мальва (шток-роза, Alcea rugosa) – это многолетнее растение, которое часто используют в декоративных целях. Мальву высаживают в миксбордерах, выращивают на срез, ею украшают вертикальные конструкции.


	 Желтую королеву выращивают как двулетнее растение. Она достигает высоты в 2,5 метра, отличается сильной облиственностью и плотным ярко-зеленым стеблем. Для растения характерны крупные листья с морщинистой поверхностью, пятилопастные, светло-зеленого оттенка.</div>
<div class=""product-description-title"">Всхожесть</div>
<div class=""product-description-text"">92%</div>
<div class=""product-description-history"">
<div class=""product-description-title"">История селекции</div>
<div class=""product-description-text"">Родиной мальвы считается Малая Азия, хотя сейчас она так же успешно произрастает в Европе и Африканских странах.</div>
</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/flower.svg""/>
								Цветение
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Мальва этого сорта узнаваема по крупным и нежным ярко-желтым цветам, собранным в соцветия. Диаметр одного цветка может достигать 12 см. Желтая королева начинает цвести в последней декаде июня. Примерный срок окончания цветения – сентябрь.						</div>
</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
						Мальва этого сорта не требовательна в условиях посадки и ухода. Растение любит солнечный свет и нормально реагирует на повышение температуры окружающей среды. Для сорта Желтая королева характерны крупные яркие цветки, которые отлично впишутся в любой сад.					</div>
<div class=""product-description-title"">Сочетание с другими растениями </div>
<div class=""product-description-text"">
						Мальву можно выращивать как отдельный элемент, либо создавать в саду композиции с ее участием. Гирлянда отлично произрастает рядом с шалфеем, бархатцами, георгинами. Для разнообразия клумбы рекомендуется высадить рядом с мальвой иберис, агератум.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Маргаритка, семена;Маргаритка, семена;61;https://klubsadprof.ru/upload/iblock/d22/uagzq7z894urexycrqjw4kzzul6azqdq/Margaritka-Super-Enorma.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Маргаритка - очаровательное крошечное растение. В период цветения вырастает на 10 - 15 см. Это двухлетнее растение развивает маленькие розетки листьев, которые распространяются близко к земле. Цветы появляются на втором году культуры и возвышаются над пучками листьев на тонких стеблях. Двойные круглые соцветия могут приобретать белый, розовый или красный цвет. Ромашки «Супер Энорма» обильно цветут, а множество маленьких цветочков украсит ваш сад с весны до конца лета. Небольшие растения идеально подходят для нижних бордюров, бордюров и балконных ящиков. Вы также сможете составлять красивые букеты с ними.Семена ромашки высевают в начале лета на семенную ложе или парник. Пересадить рассаду на постоянное место осенью или весной следующего года. Этот вид хорошо зимует, и молодые растения не нужно покрывать до зимы. Маргаритка ""Super Enorma"" может быть посажена на солнечном или частично затененном участке. Он будет расти почти в любой почве, но предпочитает песчано-глинистые, богатые питательными веществами. Это будет цвести самый длинный и обильный в постоянно умеренно влажной почве.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Мезембриантемум, смесь окрасок;Мезембриантемум, смесь окрасок;36;https://klubsadprof.ru/upload/iblock/07c/unyjuohf4unkqlcpgtmggc1k4pt1qxb6/213.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Мимулюс Мэджик Ивори F1, семена;Мимулюс Мэджик Ивори F1, семена;186;https://klubsadprof.ru/upload/iblock/1a1/h798qoi325hrb3lbieie45ijww0id10z/mimulyus_medzhik_ivori_F1_semena_109_rub_.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Привлекательное быстрорастущее растение. Выращивают как в открытом грунте, так и в качестве горшечной культуры. Формирует компактный кустик высотой и шириной 20-25 см. Листья яйцевидные, по краю зазубренные. Стебли прямостоячие, ветвистые, покрыты крупными, до 4 см диаметром, цветками молочно-белой окраски с пятнистым зевом. Серию Мэджик отличает короткий период выращивания (всего 7 недель от посева до начала бутонизации), пышное обильное цветение, а также способность растений выдерживать небольшие заморозки до -4оС. Тепло- и влаголюбивое растение, не выносит палящих солнечных лучей. Предпочитает полутенистые, защищенные от ветров участки на слабокислых рыхлых суглинистых почвах с повышенной влажностью.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Настурция Король гномов 1,0 г.;Настурция Король гномов 1,0 г.;69;https://klubsadprof.ru/upload/iblock/24a/pln495dubhec7ounrkkjj19bes26z4yg.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Настурция “Король гномов” - это красивое однолетнее растение из семейства Настурциевые с нарядными густо-красными цветами. Формирует компактный, хорошо облиственный кустик.</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Немофила Бейби блу Айз, семена;Немофила Бейби блу Айз, семена;65;https://klubsadprof.ru/upload/iblock/386/rxnpmyo8h70o02asgk0b1hot3gptbdg4/210.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Овсяница Голубая кочка, семена;Овсяница Голубая кочка, семена;65;https://klubsadprof.ru/upload/iblock/659/rauzaqi156r5pe6ltyymfucq4d9m98cg/213.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Овсянница этого сорта представляет собой пышное растение шаровидной форме с узкими игольчатыми листьями. Имеет сизый, лазурно-голубой цвет, не теряющий свою привлекательность в любое время года. При посадке нескольких овсянниц близко друг к другу можно получить эффект ковра. В высоту достигает 30-40 см.					</div>
<section class=""slider-info"">
</section>
</div>";53425
Каталог|Семена цветов;Пеларгония Мэверик Оранж F1, семена;Пеларгония Мэверик Оранж F1, семена;336;https://klubsadprof.ru/upload/iblock/68e/g0zff0naa5sdcbgrvrj1g4bnic800h7a/162.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Имеет листья кувшинчатой формы с волнистым краем и ярко оранжевые цветки, объединённые в соцветия до 12 см в диаметре. 
Очень устойчиво к непогоде, благодаря своему строению. Из всех Пеларгоний этот вид один из самых рослых.
При надлежащем уходе вырастает до 35-40 см.					</div>
<section class=""slider-info"">
</section>
</div>";52529
Каталог|Семена цветов;Пеларгония Нано Ред F1, семена;Пеларгония Нано Ред F1, семена;410;https://klubsadprof.ru/upload/iblock/774/if8jj6494t5krwovnioj923jd94x9rcg/167.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Легко выращиваемое, но красивое растение. 
Хорошо подойдет как для декорирования как дома, так и сада. 
Насыщенный алые цветы собраны в соцветия. Цветонос достаточно короткий, как и само растение, которое в длине не достигает больше 20 см. 
Листья очень плотно расположены друг к другу, имеют круглую форму с волнистыми краями.					</div>
<section class=""slider-info"">
</section>
</div>";52534
Каталог|Семена цветов;Пеларгония Пинто Премиум Оранж Биколор F1, семена;Пеларгония Пинто Премиум Оранж Биколор F1, семена;215;https://klubsadprof.ru/upload/iblock/440/jg1i47zf6uj2boo58ngjg2pe3zd21kzf/pelargoniya_pinto_premium_oranzh_bikolor_f1_semena.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Пеларгония Ярка F1 зональная* 4 шт.;Пеларгония Ярка F1 зональная* 4 шт.;230;https://klubsadprof.ru/upload/iblock/940/77f47vz072w2cc2rghywl3x1m7tpj8fr.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Это многолетнее комнатное растение достаточно популярно среди цветоводов, относится оно к семейству Гераниевые. Кустик достаточно компактный, в высоту достигает не более 35 см, диаметр – 25 см. Листва окрашена в насыщенно-зеленый цвет с характерным ярким рисунком.</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/flower.svg""/>
								Цветение
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							Цветение настолько обильное, что эта пеларгония добавляет окнам праздничный вид. Цветы собираются в шаровидные соцветия. Оттенок лепестков светло-розовый, нередко он переходит в карминно-розовый. Если соблюдать все правила ухода, растение будет непрерывно цвести на протяжении всего года.						</div>
</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ol>
<li>
<p>
		 Обильное и продолжительное цветение.
	</p>
</li>
<li>
<p>
		 Неприхотливость в уходе.
	</p>
</li>
<li>
<p>
		 Хорошая устойчивость к заболеваниям и вредителям. 
	</p>
</li>
</ol> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Афродита Пурпурная F1, семена;Петуния Афродита Пурпурная F1, семена;119;https://klubsadprof.ru/upload/iblock/8c3/tb2hk0f81hkupxatov7s78xuhfwnoj48/480.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Уникальный гибрид чешской селекции! Волнисто-бахромчатые цветки насыщенного оттенка, 8-9 см. Вместе выглядят словно пышное кружевное пурпурное облако. Растения кустовые, ветвистые, высотой до 35 см. Не требуют дополнительного формирования кустов. Обильное цветение продолжается вплоть до наступления заморозков. Гибрид рекомендуется для контейнерной культуры и цветников. При выращивании в вазонах образует небольшой каскад. В период цветения посадок рекомендуется предусмотреть защиту от дождей и сильного ветра.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Вейв Пурпл классик F1, семена;Петуния Вейв Пурпл классик F1, семена;428;https://klubsadprof.ru/upload/iblock/411/oinrc7dqeqy3r0uckk4la1ihtb659at6/petuniya_veyv_purpl_klassik_f1_semena.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Дабл Каскад Орхид Мист F1, семена;Петуния Дабл Каскад Орхид Мист F1, семена;203;https://klubsadprof.ru/upload/iblock/4a6/7dnumhf1wcbngqe2zujrj23hjkbzktsq/186.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Представляет собой небольшой куст высотой не более 15 см. Одновременно с этим имеет непропорционально огромные цветки диаметром 10-13 см. 
Сами цветы нежно розового цвета, с гофрированными лепестками. 
Хорошо подойдет как для оформления клумб, так и для вазонов.					</div>
<section class=""slider-info"">
</section>
</div>";52553
Каталог|Семена цветов;Петуния Дабл Каскад Софт Пинк F1, семена;Петуния Дабл Каскад Софт Пинк F1, семена;86;https://klubsadprof.ru/upload/iblock/366/4zp04gplghplf3g23wwxxa6knkap3bxt/187.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Цветки имеют мягко переливающийся розовый цвет. Они очень крупные и достигают в радиусе 6-7,5 см, при высоте самого растения в целом 12-15 см. Особенностью является также гофрированная текстура лепестков.
Растение хорошо подойдет как для оформления клумб, так и для выращивания в контейнере.					</div>
<section class=""slider-info"">
</section>
</div>";52554
Каталог|Семена цветов;Петуния Дебонэйр Дасти Роз F1, семена;Петуния Дебонэйр Дасти Роз F1, семена;391;https://klubsadprof.ru/upload/iblock/424/ktowy5zrve3cse354jpz6jfqtafvfq83/190.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Растение представляет собой очень плотный куст до 30 см в диаметре и до 38 см в высоту. 
По все поверхности распределены цветки радиусом 3-4 см, имеющие уникальную желто-розовую окраску. 
Подойдет для оформления клумб или вазонов.					</div>
<section class=""slider-info"">
</section>
</div>";52557
Каталог|Семена цветов;Петуния Дот Стар Андромеда F1, семена;Петуния Дот Стар Андромеда F1, семена;115;https://klubsadprof.ru/upload/iblock/491/m9s5mv7mda7fnqk3c6o01ire0130p9g0/petuniya_dot_star_andromeda_F1_semena_67_rub_.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Неведомые тайны космоса на вашем участке – уникальные гибриды новейшей серии низкорослой многоцветковой петунии «Дот Стар F1». Растения формируют кустики высотой 30-35 см, отлично ветвятся, характеризуются ярким обильным цветением. Сочетание насыщенных окрасок и белых крапинок придает цветкам необыкновенно привлекательный вид. Серия отличается высокой устойчивостью к неблагоприятным погодным условиям: после сильного дождя растения быстро восстанавливают свой внешний вид. Светолюбивое и достаточно засухоустойчивое растение. Предпочитает легкие плодородные, хорошо дренированные почвы. Посевы на рассаду проводят с середины февраля.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Дримс Эплблоссом F1, семена;Петуния Дримс Эплблоссом F1, семена;74;https://klubsadprof.ru/upload/iblock/79d/xz03jda1rgwvq1psjcj69x4ii3vgh8bm/petuniya_drims_eplblossom_f1_semena.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Дуо Пепперминт F1, семена;Петуния Дуо Пепперминт F1, семена;186;https://klubsadprof.ru/upload/iblock/1d2/adi9cy5b0awkbpjoq0a2u0ednkol1zdb/petuniya_duo_peppermint_F1_semena_109_rub_.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Многоцветковая петуния с очаровательным цветением! Растения ветвящиеся, длина побегов 30-40 см, обильноцветущие. Цветки фиолетово-лиловой окраски, махровые, с гофрированными лепестками, создающие пышный объем, диаметром 5-6 см, не боятся дождей. Чудесно смотрится в балконных ящиках, в цветниках, в групповой посадке на газоне. Спокойно переносит пересадку во взрослом состоянии. Для цветочного оформления городских и приусадебных участков. Светолюбивое и достаточно засухоустойчивое растение. Предпочитает легкие плодородные, хорошо дренированные почвы. Посевы на рассаду проводят с середины февраля.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Кан Кан Арлекин Бургунди F1, семена;Петуния Кан Кан Арлекин Бургунди F1, семена;210;https://klubsadprof.ru/upload/iblock/f5e/dituplbhsdcs37dm10avb6ulu41r275e/petuniya_kan_kan_arlekin_burgundi_F1_semena_123_rub_.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Новая превосходная крупноцветковая петуния с бархатными кружевными цветками. Устойчива к неблагоприятным погодным условиям. Отличается хорошим ветвлением побегов, обильным цветением, устойчивостью к болезням. Похожие на звезды яркие цветки бордово-белой окраски, диаметром до 10 см, будут украшать Ваш сад на протяжении всего сезона. Компактные пышные кустики высотой до 25 см послужат великолепным украшением цветников, клумб, рабаток, бордюров, а так же балконных ящиков, подвесных корзин и кашпо. Светолюбивое и достаточно засухоустойчивое растение. Предпочитает легкие плодородные, хорошо дренированные почвы. Посевы на рассаду проводят с середины февраля.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Карлик Красный F1, семена;Петуния Карлик Красный F1, семена;89;https://klubsadprof.ru/upload/iblock/3fe/2vkvasmojmw34xltet8ekcyfiakyhbfa/300.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Лавина 10 шт.;Петуния Лавина 10 шт.;116;https://klubsadprof.ru/upload/iblock/5a3/1cl1b7he4uqy4a5qypj09izrmbrtdxpw.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Популярная серия ампельного вида культуры. На начальном этапе роста петунии побеги прямостоячие, а при достижении 25-30 см, они резко устремляются вниз, образуя струящийся поток. Кусты отличаются высокой ветвистостью. Высаживать их можно как в клумбу, так и подвесное кашпо. Длина побегов у этой серии достигает 50-100 см.</div>
<div class=""product-description-faq"" data-toggle-cover="""" data-toggle-link="""">
<div class=""product-description-faq-title"">
<div class=""product-description-prop"">
<img alt="""" class=""icon"" src=""/local/templates/klubsadprof/img/sempl/flower.svg""/>
								Цветение
							</div>
<svg class=""icon product-description-faq-arrow"">
<use xlink:href=""/local/templates/klubsadprof/img/icons.svg#navigate-up""></use></svg>
</div>
<div class=""product-description-faq-content product-description-text"" data-toggle-content="""" data-toggle-height=""true"" data-toggle-static=""true"">
							У петунии Лавина крупные воронковидные цветы разного оттенка, но в основном пастельных тонов. При полном раскрытии их диаметр составляет 10 см. Серия характеризуется обильным цветением на протяжении всего сезона до заморозков, за что и получила свое название.						</div>
</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<p>
	 Основные достоинства сортосерии: 
</p>
<p>
</p>
<ul>
<li>
<p>
		обильное и длительное цветение;
	</p>
</li>
<li>
<p>
		 устойчивость к температурным перепадам, дождю;
	</p>
</li>
<li>
<p>
		 непритязательность к уходу;
	</p>
</li>
<li>
<p>
		 терпимость к кратковременному недостатку влаги.
	</p>
</li>
</ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Пандора Парпл F1, семена;Петуния Пандора Парпл F1, семена;279;https://klubsadprof.ru/upload/iblock/915/4sx3qapr28gx5nk8lxyqyd0x6uwx6gp9/235.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Крупные ампельные растения, практически беспроблемные, цветут как сумасшедшие весь сезон без обрезки. Одно растение требует вазонов 30-60 см, образует плети длиной до 1 м и разрастается до 1-1,3 м в ширину. Лучше многих других ампельных серий переносит непогоду и устойчива к серой гнили					</div>
<section class=""slider-info"">
</section>
</div>";52602
Каталог|Семена цветов;Петуния превосходнейшая Темно- пурпурная, семена;Петуния превосходнейшая Темно- пурпурная, семена;90;https://klubsadprof.ru/upload/iblock/0ac/qe1wps16cwb63l6k25biunrrrr1ppk3t/petuniya_prevoshodneyshaya_temno_purpurnaya_semena_53_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Это растение, отличающееся достаточно крупными размерами и соответствующими цветками. Яркий насыщенный цвет в сочетании с уникальной формой и бахромчатым краем делают цветки достаточно необычными и очень привлекательными. Листья небольшие, зеленого цвета. Растение идеально для клумб и высадки в горшки. Различные комбинации обеспечивают получение непревзойденного результата. Легко переносит засухи и понижение температуры, благодаря чему цветет на протяжении всего сезона.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Тайфун Сильвер F1, семена;Петуния Тайфун Сильвер F1, семена;447;https://klubsadprof.ru/upload/iblock/ce1/nj2ivvbtlg02pbfxz2el8xyqcckmx0si/268.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Самая мощная форма ампельной петунии с исключительно длинными и прочными стеблями до 1,5 метров. Гораздо лучше, чем любые другие петунии восстанавливается после дождей и сильных ветров. Цветет до морозов. Максимальный рост демонстрирует в больших объемах, для одного растения рекомендуется от 20 л грунта. При выращивании на клумбе разрастается до 2 кв. м.					</div>
<section class=""slider-info"">
</section>
</div>";52635
Каталог|Семена цветов;Петуния Фриллитуния F1, смесь окрасок;Петуния Фриллитуния F1, смесь окрасок;166;https://klubsadprof.ru/upload/iblock/76c/owda9g1gow7bni2b5hepsp96ipid4eww/petuniya_frillituniya_F1.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Крупноцветковую петунию можно назвать гордостью любого цветовода. Растение неприхотливое, хорошо переносит любую непогоду. Сорт Фриллитуния представляет собой смесь разных видов петуний, которые станут истинным украшением вашего сада.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Семена цветов;Петуния Хулахуп синяя F1, семена;Петуния Хулахуп синяя F1, семена;98;https://klubsadprof.ru/upload/iblock/ac8/bvbmbyu10rzk1r8psge3jwlidqpjjo30/petuniya_hulahup_sinyaya_F1.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Петуния Хулахуп синяя F1 — однолетнее растение с крупными и выразительными цветами синего цвета с белой окантовкой. Средний диаметр цветка — 7.5 сантиметра, высота всего растения составляет порядка 30 сантиметров. Цветение июнь-сентябрь.					</div>
<section class=""slider-info"">
</section>
</div>";
